Date,High,Low,Open,Close,Volume,Adj Close
2017-12-22,136.32000732421875,134.63999938964844,136.17999267578125,135.60000610351562,767700.0,135.36065673828125
2017-12-26,136.82000732421875,135.39999389648438,135.39999389648438,136.52000427246094,342100.0,136.27902221679688
2017-12-27,137.16000366210938,135.88999938964844,136.92999267578125,136.6699981689453,407900.0,136.42874145507812
2017-12-28,137.1300048828125,135.86000061035156,136.77000427246094,136.91000366210938,469100.0,136.66835021972656
2017-12-29,138.6999969482422,137.08999633789062,137.7899932861328,137.2100067138672,628000.0,136.96780395507812
2018-01-02,139.3800048828125,137.27000427246094,137.58999633789062,138.97000122070312,638300.0,138.72470092773438
2018-01-03,139.75999450683594,137.92999267578125,139.36000061035156,139.2100067138672,855200.0,138.9642791748047
2018-01-04,142.6999969482422,137.8000030517578,139.19000244140625,141.4199981689453,1033300.0,141.17037963867188
2018-01-05,143.6999969482422,140.10000610351562,141.32000732421875,143.08999633789062,1099800.0,142.83741760253906
2018-01-08,143.6300048828125,140.4199981689453,143.10000610351562,142.74000549316406,821800.0,142.48805236816406
2018-01-09,142.80999755859375,140.5399932861328,142.00999450683594,141.16000366210938,414300.0,140.9108428955078
2018-01-10,141.1999969482422,139.14999389648438,140.8800048828125,140.94000244140625,581500.0,140.6912078857422
2018-01-11,142.6300048828125,140.19000244140625,141.0500030517578,142.5800018310547,490000.0,142.3283233642578
2018-01-12,144.8300018310547,142.58999633789062,143.0,143.6300048828125,488800.0,143.37646484375
2018-01-16,144.14999389648438,141.0800018310547,144.14999389648438,141.39999389648438,518900.0,141.150390625
2018-01-17,143.22999572753906,140.86000061035156,141.9499969482422,142.49000549316406,510800.0,142.2384796142578
2018-01-18,148.2899932861328,143.7899932861328,147.33999633789062,144.6999969482422,640900.0,144.44456481933594
2018-01-19,147.19000244140625,144.97999572753906,145.52999877929688,147.07000732421875,568700.0,146.8104248046875
2018-01-22,148.6699981689453,145.89999389648438,147.05999755859375,148.35000610351562,589000.0,148.08815002441406
2018-01-23,151.36000061035156,147.11000061035156,148.05999755859375,151.0800018310547,665900.0,150.8133087158203
2018-01-24,153.74000549316406,150.74000549316406,151.6300048828125,151.33999633789062,628800.0,151.07284545898438
2018-01-25,155.63999938964844,151.02999877929688,152.38999938964844,152.7100067138672,926400.0,152.44044494628906
2018-01-26,154.0500030517578,150.88999938964844,153.5800018310547,153.83999633789062,708300.0,153.56845092773438
2018-01-29,157.22000122070312,152.99000549316406,152.99000549316406,155.16000366210938,680900.0,154.88613891601562
2018-01-30,157.9600067138672,153.6300048828125,154.85000610351562,156.25,729600.0,155.97418212890625
2018-01-31,157.8000030517578,154.5800018310547,156.3699951171875,155.0800018310547,716000.0,154.8062744140625
2018-02-01,155.66000366210938,152.08999633789062,153.0,154.1699981689453,695400.0,153.8978729248047
2018-02-02,154.47999572753906,150.47000122070312,153.30999755859375,151.07000732421875,592800.0,150.8033447265625
2018-02-05,152.58999633789062,146.25,150.49000549316406,146.25,840800.0,145.99185180664062
2018-02-06,147.67999267578125,141.05999755859375,143.05999755859375,146.92999267578125,1385300.0,146.67063903808594
2018-02-07,152.8000030517578,149.02999877929688,152.8000030517578,149.2100067138672,784600.0,148.94662475585938
2018-02-08,148.5500030517578,142.5800018310547,148.3699951171875,142.67999267578125,908700.0,142.4281463623047
2018-02-09,145.3000030517578,139.42999267578125,143.6699981689453,144.08999633789062,986100.0,143.83566284179688
2018-02-12,148.2899932861328,144.44000244140625,144.44000244140625,146.77999877929688,697600.0,146.52090454101562
2018-02-13,147.88999938964844,146.07000732421875,146.22000122070312,146.97999572753906,411900.0,146.72055053710938
2018-02-14,151.3800048828125,146.05999755859375,146.16000366210938,150.66000366210938,1395100.0,150.39404296875
2018-02-15,151.5500030517578,148.0399932861328,150.77999877929688,151.5500030517578,751600.0,151.2825164794922
2018-02-16,150.27000427246094,147.27000427246094,150.1999969482422,148.5500030517578,659800.0,148.2877960205078
2018-02-20,147.75,145.94000244140625,147.3300018310547,146.67999267578125,581900.0,146.4210968017578
2018-02-21,150.8800048828125,146.64999389648438,146.64999389648438,148.05999755859375,405600.0,147.79864501953125
2018-02-22,150.75,148.55999755859375,148.89999389648438,149.33999633789062,545600.0,149.07638549804688
2018-02-23,149.97999572753906,147.6999969482422,149.9600067138672,148.86000061035156,760000.0,148.5972442626953
2018-02-26,150.55999755859375,147.75999450683594,149.42999267578125,149.55999755859375,542000.0,149.29600524902344
2018-02-27,152.1300048828125,147.5500030517578,150.5800018310547,147.72000122070312,898100.0,147.4962158203125
2018-02-28,149.00999450683594,144.1699981689453,148.1699981689453,144.27999877929688,1021700.0,144.06146240234375
2018-03-01,145.00999450683594,141.19000244140625,143.88999938964844,142.64999389648438,1183400.0,142.4339141845703
2018-03-02,143.80999755859375,139.52000427246094,141.8699951171875,143.6199951171875,947900.0,143.40243530273438
2018-03-05,144.14999389648438,141.05999755859375,142.7899932861328,143.6300048828125,898700.0,143.4124298095703
2018-03-06,144.4199981689453,142.55999755859375,143.99000549316406,143.0,888700.0,142.7833709716797
2018-03-07,143.07000732421875,139.10000610351562,141.8800048828125,140.49000549316406,1388200.0,140.27719116210938
2018-03-08,142.9499969482422,139.8000030517578,141.5399932861328,140.25999450683594,1024700.0,140.0475311279297
2018-03-09,143.17999267578125,140.49000549316406,140.8300018310547,143.07000732421875,836400.0,142.85328674316406
2018-03-12,144.50999450683594,142.60000610351562,143.05999755859375,143.32000732421875,576400.0,143.1029052734375
2018-03-13,144.86000061035156,142.66000366210938,144.41000366210938,143.33999633789062,509700.0,143.12286376953125
2018-03-14,144.5500030517578,142.58999633789062,144.1300048828125,143.6699981689453,1550300.0,143.45236206054688
2018-03-15,144.36000061035156,141.10000610351562,144.36000061035156,142.3800048828125,600400.0,142.16433715820312
2018-03-16,144.9600067138672,142.6300048828125,142.6300048828125,143.77000427246094,835300.0,143.55223083496094
2018-03-19,144.77000427246094,141.25,143.72000122070312,142.57000732421875,777200.0,142.35403442382812
2018-03-20,145.67999267578125,142.08999633789062,142.6999969482422,144.77999877929688,619300.0,144.56069946289062
2018-03-21,145.77999877929688,142.9499969482422,144.67999267578125,143.0,638700.0,142.7833709716797
2018-03-22,143.25999450683594,141.2899932861328,142.25999450683594,141.4499969482422,611100.0,141.23573303222656
2018-03-23,143.99000549316406,139.72999572753906,142.22000122070312,139.86000061035156,575800.0,139.6481475830078
2018-03-26,146.41000366210938,140.92999267578125,144.17999267578125,145.25,1044400.0,145.02996826171875
2018-03-27,145.72000122070312,142.38999938964844,145.0,143.16000366210938,993700.0,142.94314575195312
2018-03-28,145.72000122070312,143.19000244140625,144.3000030517578,144.02000427246094,1846500.0,143.8018341064453
2018-03-29,154.74000549316406,150.0,151.9499969482422,151.42999267578125,2752900.0,151.2006072998047
2018-04-02,153.85000610351562,149.80999755859375,151.6300048828125,150.9199981689453,1747600.0,150.69139099121094
2018-04-03,155.47999572753906,150.97999572753906,151.52999877929688,155.16000366210938,1524100.0,154.92498779296875
2018-04-04,155.8800048828125,153.33999633789062,154.0,155.41000366210938,1111000.0,155.17459106445312
2018-04-05,160.22000122070312,155.61000061035156,155.8699951171875,159.50999450683594,1225200.0,159.2683868408203
2018-04-06,159.97000122070312,155.25999450683594,158.36000061035156,156.72999572753906,1240700.0,156.49256896972656
2018-04-09,158.85000610351562,155.5,158.0,155.58999633789062,930800.0,155.3543243408203
2018-04-10,158.6300048828125,155.86000061035156,157.0,157.9499969482422,973600.0,157.71075439453125
2018-04-11,159.42999267578125,156.67999267578125,156.67999267578125,158.00999450683594,765700.0,157.77066040039062
2018-04-12,162.7899932861328,159.0,159.36000061035156,162.25,1079800.0,162.0042266845703
2018-04-13,163.5800018310547,157.5500030517578,163.50999450683594,159.1300048828125,1093700.0,158.8889617919922
2018-04-16,161.6999969482422,159.38999938964844,160.47999572753906,160.42999267578125,1303400.0,160.1869659423828
2018-04-17,161.97000122070312,160.0,161.16000366210938,161.27000427246094,1708800.0,161.0257110595703
2018-04-18,163.77999877929688,160.61000061035156,162.19000244140625,161.00999450683594,931500.0,160.76609802246094
2018-04-19,161.64999389648438,159.66000366210938,160.83999633789062,160.36000061035156,630600.0,160.11709594726562
2018-04-20,160.60000610351562,158.82000732421875,159.9199981689453,159.47999572753906,843300.0,159.23841857910156
2018-04-23,161.9600067138672,159.74000549316406,160.08999633789062,160.25999450683594,659200.0,160.01722717285156
2018-04-24,161.97999572753906,159.32000732421875,161.22999572753906,159.8300018310547,743500.0,159.58787536621094
2018-04-25,161.0800018310547,158.2899932861328,159.58999633789062,158.77000427246094,634700.0,158.5294952392578
2018-04-26,160.91000366210938,157.3800048828125,158.50999450683594,160.58999633789062,526300.0,160.34674072265625
2018-04-27,162.33999633789062,159.97999572753906,160.61000061035156,160.50999450683594,601200.0,160.26687622070312
2018-04-30,161.44000244140625,159.6699981689453,160.92999267578125,159.6699981689453,618700.0,159.42813110351562
2018-05-01,159.55999755859375,155.0,158.75,155.36000061035156,973200.0,155.12464904785156
2018-05-02,154.97999572753906,150.8800048828125,154.36000061035156,152.25999450683594,1476300.0,152.0293426513672
2018-05-03,152.5800018310547,150.25,151.10000610351562,151.4600067138672,1084300.0,151.23057556152344
2018-05-04,152.8300018310547,149.14999389648438,151.30999755859375,152.27000427246094,1027200.0,152.0393524169922
2018-05-07,152.57000732421875,149.75999450683594,152.1699981689453,151.52000427246094,837500.0,151.29046630859375
2018-05-08,152.61000061035156,150.6999969482422,151.66000366210938,151.7100067138672,850400.0,151.48019409179688
2018-05-09,153.33999633789062,151.3699951171875,151.7100067138672,153.05999755859375,750100.0,152.828125
2018-05-10,153.97999572753906,151.9499969482422,153.4499969482422,153.0,722000.0,152.7682342529297
2018-05-11,153.89999389648438,152.4600067138672,153.25,153.19000244140625,492400.0,152.95794677734375
2018-05-14,155.27999877929688,152.9199981689453,153.52000427246094,154.32000732421875,760600.0,154.0862579345703
2018-05-15,156.11000061035156,153.0500030517578,153.91000366210938,154.61000061035156,605300.0,154.3758087158203
2018-05-16,156.6300048828125,154.0399932861328,155.0,155.2100067138672,759500.0,155.01300048828125
2018-05-17,158.25,154.02000427246094,154.63999938964844,156.24000549316406,1037800.0,156.04168701171875
2018-05-18,155.88999938964844,153.9600067138672,155.49000549316406,155.11000061035156,607000.0,154.91310119628906
2018-05-21,156.4600067138672,154.30999755859375,155.52999877929688,154.5399932861328,718200.0,154.34384155273438
2018-05-22,155.8800048828125,153.92999267578125,155.39999389648438,154.6199951171875,970000.0,154.42373657226562
2018-05-23,158.9199981689453,154.22999572753906,154.3800048828125,158.0399932861328,1010800.0,157.83938598632812
2018-05-24,159.05999755859375,156.86000061035156,157.60000610351562,158.5399932861328,592700.0,158.3387451171875
2018-05-25,158.8699951171875,157.25,157.9600067138672,157.82000732421875,565900.0,157.61968994140625
2018-05-29,157.39999389648438,154.77000427246094,156.64999389648438,155.11000061035156,1276500.0,154.91310119628906
2018-05-30,157.00999450683594,155.3699951171875,156.0,155.5,2218100.0,155.3026123046875
2018-05-31,160.4600067138672,155.0399932861328,155.75,160.0,2821700.0,159.7969207763672
2018-06-01,162.49000549316406,157.72000122070312,162.0,158.9600067138672,1283700.0,158.7582244873047
2018-06-04,159.8300018310547,157.25999450683594,159.10000610351562,159.8300018310547,911300.0,159.62713623046875
2018-06-05,161.19000244140625,158.8000030517578,159.85000610351562,160.9600067138672,947400.0,160.7556915283203
2018-06-06,164.5,160.6999969482422,161.5399932861328,164.39999389648438,1124400.0,164.19131469726562
2018-06-07,167.6999969482422,164.60000610351562,165.0,165.11000061035156,969700.0,164.90042114257812
2018-06-08,168.27000427246094,164.25999450683594,165.0,168.16000366210938,837200.0,167.946533203125
2018-06-11,169.22000122070312,166.3800048828125,168.52000427246094,166.5,562200.0,166.2886505126953
2018-06-12,167.41000366210938,165.55999755859375,166.4499969482422,166.2100067138672,677500.0,165.99903869628906
2018-06-13,166.41000366210938,162.0,165.92999267578125,162.3000030517578,878100.0,162.093994140625
2018-06-14,162.44000244140625,159.97999572753906,162.44000244140625,160.24000549316406,1107200.0,160.03662109375
2018-06-15,161.60000610351562,159.57000732421875,159.72999572753906,161.41000366210938,987900.0,161.2051239013672
2018-06-18,164.00999450683594,160.4600067138672,160.61000061035156,163.61000061035156,758400.0,163.40232849121094
2018-06-19,162.4600067138672,159.5,161.67999267578125,160.38999938964844,985500.0,160.18638610839844
2018-06-20,160.74000549316406,156.63999938964844,160.4499969482422,157.35000610351562,931100.0,157.1502685546875
2018-06-21,157.50999450683594,154.02000427246094,157.13999938964844,154.39999389648438,1089800.0,154.20401000976562
2018-06-22,155.24000549316406,152.02999877929688,155.22999572753906,152.0800018310547,1493300.0,151.88694763183594
2018-06-25,150.97999572753906,148.8000030517578,150.6999969482422,149.75,1244400.0,149.55992126464844
2018-06-26,155.0,151.47999572753906,151.5,153.8300018310547,1597300.0,153.63473510742188
2018-06-27,155.66000366210938,150.8699951171875,153.41000366210938,151.6999969482422,1049100.0,151.50741577148438
2018-06-28,151.97999572753906,149.3300018310547,150.6300048828125,151.3699951171875,878900.0,151.1778564453125
2018-06-29,154.75999450683594,149.63999938964844,152.22999572753906,149.72000122070312,960700.0,149.5299530029297
2018-07-02,148.6699981689453,146.72999572753906,148.2899932861328,148.52999877929688,828300.0,148.3414764404297
2018-07-03,148.9499969482422,145.63999938964844,148.52999877929688,145.8699951171875,511400.0,145.68482971191406
2018-07-05,147.32000732421875,144.47000122070312,146.91000366210938,145.82000732421875,1009100.0,145.63491821289062
2018-07-06,147.66000366210938,145.5399932861328,145.64999389648438,146.4199981689453,618700.0,146.234130859375
2018-07-09,150.11000061035156,146.49000549316406,146.49000549316406,149.66000366210938,1199800.0,149.47003173828125
2018-07-10,151.47999572753906,149.0,149.9199981689453,151.30999755859375,996100.0,151.11793518066406
2018-07-11,149.99000549316406,147.07000732421875,149.8000030517578,147.6199951171875,1097800.0,147.4326171875
2018-07-12,148.9600067138672,147.86000061035156,148.42999267578125,148.2100067138672,717000.0,148.02188110351562
